,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1034,6403.663570847399,13349.752730123942,0.18882747543461828,0.10774946957826614,12.930520327167985,8.950227050828374,11.747088084152256,14.030035139163017,13.344857514272038,15.260565235749198,17.588775356006195,-158.91551208496094,22.461027145385742,1.7816674709320068,11.31243896484375,-0.19475480914115906,0.5920543670654297,0.630602240562439,0.5301567912101746,-0.5069710612297058,0.11469350010156631,-0.0025447674561291933,-0.40356650948524475,-0.7483916878700256,0.47238439321517944,-0.30057865381240845,0.8088470697402954,0.8909243941307068,0.8073947429656982,0.7034598588943481,0.6094881892204285,0.5887349843978882,0.5208269953727722,0.5146339535713196,0.6162160038948059,0.6172227263450623,0.5194279551506042,0.542688250541687,3.0
1035,5595.17369244131,10132.564462667957,0.1478801532450011,0.02633768320083618,12.883262339021847,13.777820514624661,14.679237140468071,30.99776121366505,32.49098486239092,31.283299042163435,33.10622376621544,-128.53684997558594,0.5800634622573853,-29.10730743408203,2.5590224266052246,-0.18737591803073883,-1.8153533935546875,10.111130714416504,12.829444885253906,-3.2832190990448,-17.314226150512695,-10.752886772155762,6.033585071563721,9.78069019317627,-2.0296242237091064,-8.863533973693848,0.11758100986480713,0.13362394273281097,0.13493339717388153,0.11326847970485687,0.08408083021640778,0.09315118193626404,0.40481266379356384,0.9752916693687439,0.6647425293922424,0.15077060461044312,0.1099090725183487,0.11007601022720337,2.0
1036,644.5104207484242,1039.4755045572917,0.015047619047619048,5.845144914928824e-05,26.569827911389645,11.307497249569188,22.78937336483575,30.02252607072808,32.104672907585986,29.82926757148954,21.70357184875923,-148.83030700683594,81.43458557128906,5.1744256019592285,6.402862548828125,10.01301097869873,3.285506248474121,-1.7375375032424927,-0.5273543000221252,3.1670987606048584,2.274465560913086,-0.440746933221817,-0.5234589576721191,0.28550469875335693,0.8232558965682983,0.2911541759967804,0.5006626844406128,0.3589749038219452,0.6880767345428467,0.41068318486213684,0.0908895879983902,0.4215390980243683,0.821898877620697,0.4574212431907654,0.08538857847452164,0.08402430266141891,0.5731587409973145,0.97862309217453,0.0
1037,676.9275424802311,1088.1373437144402,0.018239295718287314,0.008890225552022457,17.39389652464166,11.060597198517053,16.927917804369642,21.4839764484495,23.11357942126903,13.933067133921924,20.074395938570248,-143.51824951171875,94.86907196044922,32.24366760253906,-1.3128101825714111,-2.358093023300171,4.422487258911133,3.091015100479126,0.22063308954238892,-0.27423354983329773,0.2510490417480469,-0.29538804292678833,0.015553519129753113,0.9812985062599182,0.3271811008453369,-0.283025324344635,0.32795581221580505,0.407107949256897,0.5942235589027405,0.5230882167816162,0.39016109704971313,0.29251059889793396,0.4388308823108673,0.5894654393196106,0.5033041834831238,0.5044588446617126,0.37884145975112915,0.31955093145370483,1.0
1038,1952.2976687457888,3119.247805001935,0.0561859410430839,1.5952960893628187e-05,8.698246119538151,14.681754426010595,23.630984844046445,29.349780467250973,28.337995121246873,33.527222096760134,38.723299648454976,-106.91703796386719,61.18929672241211,-19.99026107788086,2.135505199432373,0.6165328025817871,-0.26250362396240234,-14.267663955688477,-4.445953845977783,-2.809915542602539,1.6882126331329346,-0.4483965337276459,-0.967385470867157,-1.1500308513641357,0.9802395105361938,-2.3595690727233887,0.3168649673461914,0.2505734860897064,0.24024897813796997,0.3143925666809082,0.3365651071071625,0.28466299176216125,0.3371956944465637,0.3339962959289551,0.3685508966445923,0.34265631437301636,0.3205175995826721,0.40071436762809753,2.0
1039,880.0612420130977,1712.5874837239583,0.0163718820861678,0.002235880121588707,25.42869088350813,17.912041021745978,23.925994006380822,31.334333504664837,20.83812902964225,16.2469895222812,13.862739747034004,-207.17431640625,71.11634826660156,40.47526931762695,16.786760330200195,6.350399494171143,3.0563151836395264,1.4870232343673706,1.1891905069351196,1.9913957118988037,2.139251232147217,0.9322237372398376,-0.9027796387672424,-2.3993449211120605,-2.803189992904663,-1.8184062242507935,0.12776681780815125,0.10005605965852737,0.0988665223121643,0.08165282011032104,0.13412030041217804,0.22949931025505066,0.14641129970550537,0.05846886709332466,0.08451113849878311,0.4532555937767029,0.9456647038459778,0.5354517102241516,0.0
1040,6913.170684097144,12347.37222839205,0.26383249383223684,0.14765925705432892,9.514129116582367,9.020017921550322,11.278457440823967,12.772261442686036,13.484247341688242,16.00756358425718,22.37763705802228,-165.37327575683594,10.181422233581543,-9.231292724609375,11.114799499511719,0.5783389806747437,2.981654405593872,2.023383617401123,2.5629143714904785,-0.7892141938209534,1.999393105506897,-1.6426738500595093,0.3468286991119385,-0.09926989674568176,0.14141243696212769,-0.02740383893251419,0.7906097173690796,0.797382116317749,0.6989439725875854,0.6937413811683655,0.6644008159637451,0.6320905685424805,0.6457720994949341,0.7384260296821594,0.778519868850708,0.7039957046508789,0.6671563982963562,0.7716483473777771,3.0
1041,1763.5983810575437,2968.973713688806,0.05736545729402872,4.226126111461781e-05,13.626890219780979,15.103576920226052,20.88435900504433,25.401016083710548,25.4206045479829,32.20041889166647,31.65186712822422,-135.07691955566406,65.98957824707031,-18.056480407714844,0.17348694801330566,4.607465744018555,-2.7459850311279297,-4.447643756866455,0.05377012863755226,-0.7541106939315796,0.7150139212608337,0.6069979071617126,-0.886326253414154,-1.192777156829834,0.6490781903266907,0.037881650030612946,0.3541713356971741,0.45985010266304016,0.577394962310791,0.42294418811798096,0.4073857069015503,0.42928963899612427,0.3726772964000702,0.41379743814468384,0.49093097448349,0.5365015864372253,0.4572809636592865,0.32250112295150757,2.0
1042,818.8568136300856,1610.1053873697917,0.011673469387755103,0.001206579152494669,23.633492115959832,22.283035614112283,21.627323642802025,21.208673670640263,18.335266715400433,13.602460008907876,13.758738386999665,-220.80088806152344,58.764095306396484,40.54587173461914,23.833498001098633,13.382622718811035,7.408390522003174,3.164205312728882,0.4940670430660248,0.06490880250930786,0.6558781266212463,0.5617387294769287,-0.37117427587509155,-1.10049569606781,-1.0479481220245361,-0.5717763304710388,0.16485950350761414,0.27508023381233215,0.18496619164943695,0.07725425809621811,0.10293486714363098,0.4795404076576233,0.975426435470581,0.5758042931556702,0.09588459134101868,0.06386642903089523,0.05681821331381798,0.04356791451573372,0.0
1043,4246.660630503698,10173.356032353224,0.051628038134550885,0.16286525130271912,13.760303537751383,10.869449637154325,11.860374724849091,12.519089414155056,12.740116924324601,13.569005914522897,16.81634565657472,-229.4104766845703,7.629822254180908,-0.8367987275123596,3.8224401473999023,0.8159886002540588,2.0993032455444336,1.037270426750183,1.1371984481811523,0.09090355783700943,0.6996406316757202,0.27855685353279114,0.47748255729675293,0.32104381918907166,0.2256854772567749,0.06547681242227554,0.6637738347053528,0.5829164981842041,0.5172104239463806,0.5222513675689697,0.4946266710758209,0.5580461621284485,0.5920274257659912,0.6023831963539124,0.5928467512130737,0.7691107392311096,0.6055633425712585,0.411897748708725,3.0
1044,1496.8086319355207,2223.427945341852,0.054979772683490656,2.3957489247550257e-05,17.76361362851557,12.996064360984063,18.667339269844415,21.140383261822148,23.70086765149599,27.72384773490331,24.652405205916583,-141.2523956298828,92.92864227294922,-12.213570594787598,2.5229272842407227,3.863224983215332,-1.9683082103729248,2.2533531188964844,-0.12619183957576752,-0.6056115627288818,0.04655877873301506,-0.37519946694374084,-0.7326034903526306,-0.5144082903862,-1.2286769151687622,-0.637340247631073,0.47040677070617676,0.334188848733902,0.46666219830513,0.6941713690757751,0.49317702651023865,0.2914958894252777,0.2562931478023529,0.4734647572040558,0.6808221936225891,0.4614471197128296,0.3844573199748993,0.4556886553764343,1.0
1045,942.2706881006881,1086.7666625976562,0.021973964750255683,0.03360261395573616,19.609997789879266,14.427335040377907,21.594321445435384,23.653324380589428,18.889259531097174,18.828762817972077,23.300508059901325,-135.29005432128906,74.85110473632812,14.032561302185059,9.010190963745117,0.4906699061393738,-2.825939893722534,-1.725617527961731,-0.9336063861846924,-2.6635913848876953,-2.0247440338134766,0.7303038239479065,2.142991781234741,0.15868990123271942,-1.4143590927124023,-0.594183087348938,0.34403350949287415,0.48647046089172363,0.6541821360588074,0.46720221638679504,0.31367430090904236,0.2974696457386017,0.4044642746448517,0.3684244751930237,0.2862977385520935,0.3594944477081299,0.2871326506137848,0.2781311869621277,1.0
1046,1465.4701393078135,3053.0799997012427,0.03354625770013231,1.2689556569966953e-05,18.708045146067526,11.932721685904113,13.444673652162635,15.07352836328475,14.23468695267886,17.010240275545183,56.37499620421817,-130.95565795898438,55.93315124511719,3.419182300567627,20.42060089111328,3.4393117427825928,4.477254390716553,4.761718273162842,1.2677950859069824,2.008802890777588,1.3495333194732666,2.5843515396118164,1.238012671470642,1.1597158908843994,0.18887244164943695,0.4974324107170105,0.577833890914917,0.5651041865348816,0.6176453828811646,0.6060699224472046,0.5272256731987,0.4651114344596863,0.4191931188106537,0.46089625358581543,0.43048352003097534,0.4392571449279785,0.4323146939277649,0.5050346851348877,3.0
1047,887.9863017659542,1746.488107728564,0.016066013725492836,0.14118871092796326,20.82861281001623,13.456212265115358,18.50823435706881,22.824426452586444,22.213688502888388,24.559778049310175,52.0388608662013,-153.6482696533203,53.754573822021484,1.368549108505249,12.905518531799316,-0.11608003824949265,6.151887893676758,1.1489461660385132,2.543025016784668,1.0443288087844849,-1.8893887996673584,1.1844751834869385,-0.5578422546386719,2.0917418003082275,-0.5902268886566162,0.2910102307796478,0.5717317461967468,0.4076690971851349,0.3379983603954315,0.3812577426433563,0.5405186414718628,0.4871223270893097,0.518992006778717,0.7708081007003784,0.4714284837245941,0.22736938297748566,0.2107909619808197,0.3778294324874878,0.0
1048,1902.7488831562555,3327.4803915513835,0.04569163050014884,0.001688460586592555,9.776374867934313,12.886623216802317,19.081895449206925,22.73491754895224,23.64635444158484,28.047343227157576,35.6324110687291,-123.92147064208984,54.62112045288086,-15.087157249450684,1.9555044174194336,-1.375852346420288,1.0771892070770264,-6.843848705291748,-1.3466194868087769,-1.3039584159851074,-0.49321284890174866,-1.3306673765182495,-1.927854061126709,-1.3889201879501343,0.584229588508606,0.23423625528812408,0.6184548735618591,0.44110408425331116,0.4272545874118805,0.3796084225177765,0.3378853499889374,0.3425421714782715,0.34404271841049194,0.43631866574287415,0.3586977422237396,0.3124222755432129,0.37617745995521545,0.541420578956604,2.0
1049,3141.704585122105,6372.627913678279,0.05372298146201379,0.03328874707221985,12.146695943120212,11.779047977638202,29.22156203074178,29.936939833917716,27.568655277656305,24.918125798368823,22.376908579217265,-166.8399658203125,57.889408111572266,-17.65700912475586,13.963879585266113,0.5120564699172974,-2.8016645908355713,-2.3263115882873535,-6.1885600090026855,-9.290613174438477,-7.281581401824951,-3.329335927963257,-2.258091449737549,-0.6156392693519592,1.0667643547058105,-2.4088876247406006,0.9617091417312622,0.5440552234649658,0.1401418149471283,0.15926989912986755,0.16864870488643646,0.11875695735216141,0.1400941014289856,0.22409005463123322,0.16592755913734436,0.11845222860574722,0.1295127421617508,0.4776507318019867,2.0
1050,7145.401468707524,14014.91564995821,0.15785010932976354,0.14175423979759216,14.57251857547744,12.106561005107322,12.825276973763541,12.160571355610296,12.82439252678901,13.688185766430681,18.2865191138581,-266.14263916015625,11.383883476257324,5.887506484985352,5.3888983726501465,4.96522331237793,4.996499061584473,3.9783599376678467,3.655777931213379,3.3491594791412354,2.9856925010681152,2.387671709060669,1.7957837581634521,1.296290397644043,0.8661400079727173,0.41191765666007996,0.7716138958930969,0.7008750438690186,0.4639122188091278,0.4322107434272766,0.41974562406539917,0.40042948722839355,0.3763045072555542,0.6326170563697815,0.5458967685699463,0.3489682972431183,0.37389087677001953,0.3662557899951935,3.0
1051,1568.6314425107496,2731.737648222838,0.040427815570672716,0.016165588051080704,8.844182851044208,14.397769270257465,23.918033684890624,27.49428247655076,26.612178148471642,31.745616178923076,35.04985454599411,-120.11900329589844,64.6196517944336,-11.597454071044922,1.079435110092163,2.9358129501342773,-0.9732838869094849,-7.140280246734619,-2.453828811645508,-2.8796823024749756,-2.3370985984802246,-1.4174811840057373,-2.3873744010925293,-1.0825806856155396,0.8561556339263916,0.015808504074811935,0.4676409363746643,0.353236585855484,0.3032747507095337,0.2595919072628021,0.2790305018424988,0.3623776137828827,0.2903459072113037,0.297254353761673,0.2711526155471802,0.32902103662490845,0.42963171005249023,0.4299026429653168,2.0
1052,1148.3089090313429,1792.0747139084508,0.023797582933750856,0.0006443611346185207,17.523851828229088,16.990483001836115,23.218503618809315,24.65249651997173,25.721486544602655,23.6788325513248,17.399331101122584,-175.64764404296875,77.82556915283203,10.355608940124512,-2.0974931716918945,4.633230686187744,2.5315282344818115,-0.24886497855186462,-0.6899203062057495,-0.9168433547019958,-0.5982308983802795,0.04156980663537979,0.08470163494348526,-0.24628901481628418,0.006565070245414972,0.4370099604129791,0.33310186862945557,0.4636330306529999,0.5234049558639526,0.4874027967453003,0.47483131289482117,0.3799024224281311,0.3478625416755676,0.3162398934364319,0.3738009035587311,0.4567018151283264,0.33132311701774597,0.2525392472743988,0.0
1053,941.4492821260192,1473.2264825475147,0.028807279124941132,0.09942252933979034,27.920789492465165,11.1325015747927,17.651967175050043,20.912590741592293,23.80173000232978,22.916565479629742,20.72074125372468,-134.60646057128906,78.41407012939453,-3.1520779132843018,-4.324616432189941,4.993211269378662,-0.09151200205087662,0.5263463258743286,0.7350775003433228,-1.4670039415359497,-1.4571166038513184,-0.655786395072937,-0.5298595428466797,-0.8785918354988098,-1.2064763307571411,-0.9519190788269043,0.43605053424835205,0.36000433564186096,0.40212690830230713,0.5446594953536987,0.44743186235427856,0.3240160048007965,0.29571282863616943,0.388034462928772,0.5891719460487366,0.49374815821647644,0.44537249207496643,0.4418530762195587,1.0
1054,3346.3078836577247,6120.950239575956,0.08099793618210288,0.037050820887088776,12.564272383498231,23.92165136126162,24.18185415364385,32.423680182190566,27.25427442494988,26.073993711368665,23.95546876845887,-144.8660430908203,58.00624084472656,-19.164119720458984,9.50059700012207,-1.8177248239517212,-2.391411066055298,-2.2320661544799805,0.8169185519218445,2.7033305168151855,2.9106922149658203,3.7480573654174805,0.2624691426753998,-3.5751261711120605,0.8217507004737854,-0.6209667325019836,0.27173668146133423,0.25653693079948425,0.5765153765678406,0.9681921005249023,0.5115160346031189,0.13259848952293396,0.20554043352603912,0.28869307041168213,0.2323073446750641,0.4342902898788452,0.6677898168563843,0.36370113492012024,2.0
